Year,n,Col_PLASMID,IncB_PLASMID,IncC_PLASMID,IncFIA_PLASMID,IncFIB_PLASMID,IncFII_PLASMID,IncI_PLASMID,IncN_PLASMID,IncQ_PLASMID,IncX_PLASMID,IncY_PLASMID,aac_AMR,aap_VIR,amp_AMR,ant_AMR,aph_AMR,arr_AMR,ast_VIR,blaCMY_AMR,blaCTX-M-14_AMR,blaCTX-M-15_AMR,blaCTX-M-27_AMR,blaCTX-M_AMR,blaKPC_AMR,blaOXA_AMR,blaTEM_AMR,cap_VIR,cat_AMR,cml_AMR,cva_VIR,dfr_AMR,emr_STRESS,erm_AMR,fde_VIR,glp_AMR,gyr_AMR,ibe_VIR,iha_VIR,ire_VIR,iro_VIR,iss_VIR,iuc_VIR,iut_VIR,mch_VIR,mdt_AMR,mer_STRESS,mph_AMR,p0111_PLASMID,pap_VIR,par_AMR,pmr_AMR,qnr_AMR,sat_AMR,sat_VIR,sen_VIR,sfa_VIR,ssl_VIR,sul_AMR,tet(A)_AMR,tet(B)_AMR,ymg_STRESS,blood_META,PRJNA248737_META,PRJNA278886_META,PRJNA288601_META,PRJNA381936_META,PRJNA448593_META,PRJNA475142_META,PRJNA475751_META,PRJNA530580_META,PRJNA530794_META,PRJNA578285_META,PRJNA592372_META,PRJNA658369_META,PRJNA809394_META,PRJNA824420_META,PRJNA836696_META,aad-qac_AMR,cnf-hly_VIR,blaNDM-ble_AMR,trx-kef-psi_STRESS,agg-aar-aat_VIR,afa-nfa_VIR,time_fitness,random_fitness,AMR,Plasmid Replicon,Virulence,Stress,Background,Time,Random,AMR_MULT_FITNESS,Plasmid Replicon_MULT_FITNESS,Virulence_MULT_FITNESS,Stress_MULT_FITNESS,Background_MULT_FITNESS,Time_MULT_FITNESS,Random_MULT_FITNESS,AMR_Plasmid Replicon_COV,AMR_Virulence_COV,AMR_Stress_COV,AMR_Background_COV,AMR_Time_COV,AMR_Random_COV,Plasmid Replicon_Virulence_COV,Plasmid Replicon_Stress_COV,Plasmid Replicon_Background_COV,Plasmid Replicon_Time_COV,Plasmid Replicon_Random_COV,Virulence_Stress_COV,Virulence_Background_COV,Virulence_Time_COV,Virulence_Random_COV,Stress_Background_COV,Stress_Time_COV,Stress_Random_COV,Background_Time_COV,Background_Random_COV,Time_Random_COV,TOTAL,TOTAL_DIRECT,TOTAL_SUMMED,LINEAR_AVG_FIT,LINEAR_VAR_FIT,TOTAL_NO_COV,FRAC_AMR,FRAC_PLASMID REPLICON,FRAC_VIRULENCE,FRAC_STRESS,FRAC_BACKGROUND,FRAC_TIME,FRAC_RANDOM
1965.5928196451614,3,0.0,0.0,0.0,0.0,1.066247541438588e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6904930515036488e-43,0.0,0.0,0.0008098132494873146,0.0,0.0005726777218212473,8.68522438790085e-15,0.0006739745228305927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899338521911535e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0088723214437915e-11,0.0,0.0,0.0,0.0,0.0,0.0006692136491854029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021826749000760912,0.0,1.066247541438588e-11,0.002231757135701321,4.899338521911535e-05,0.0006690493241132146,0.0,0.0021826749000760912,0.986451298226932,0.9999981147541882,1.070834803015989,1.026717526756667,1.0150513846472011,0.999997900539008,0.9998034760247716,0.0,0.0,0.0,0.0,0.0,0.0,2.7724696328431277e-07,-2.2855869385485076e-08,8.446136376692386e-08,0.0,-3.0469454029862916e-07,-4.589626584457294e-05,0.00016960462713808271,0.0,-0.0038605782100321917,-0.00036209938562150294,0.0,0.0003560441722691756,0.0,-0.001315722270018648,0.0,7.386158157992803e-05,,7.386158157992651e-05,0.09590276565628446,4.9241054386618356e-05,0.005132474755772217,0.0,2.0774530653841737e-09,0.43483061133255146,0.009545762531810826,0.130356086673543,0.0,0.42526753738464174
1970.7661996774193,7,0.0007075982675446523,0.0,0.0,0.0,9.139264640902184e-12,0.00012732657281540484,0.0,3.1240426072892414e-05,0.0,0.0,0.0,3.839430998041391e-05,0.0,0.0,0.0,3.56709943303312e-07,0.0,4.943569500997376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5490582573793407e-06,0.0,0.0,0.0,0.0007007233167461037,2.785942214130893e-07,1.4043239177823593e-35,0.0,5.617295671129437e-35,5.617295671129437e-35,0.0,2.09260570672506e-43,3.3513129333965394e-12,0.0,0.0005784380353480818,0.0,0.0004908666187039263,7.444478046772156e-15,0.00048141037345042346,0.0,0.00022686811809068341,0.0,0.0,8.925498405229904e-15,0.00038284632223207837,0.0,0.0,0.0,0.0001697670164277326,5.005402456162771e-13,1.1818136814580267e-12,9.52946767098681e-05,0.00013973276644172475,0.0,0.0,2.099716509390658e-05,0.0,0.0,0.0,0.0033498505179710755,0.0,0.0,8.647477040946783e-12,0.0,4.7465396187193096e-12,0.0,0.0,0.0,0.00028680584965088687,4.559447089873693e-05,0.0,0.0,3.739062086573036e-06,0.0008819049923783008,0.0,0.0,0.0,0.0001296636261902678,0.0,0.0014595330944724386,0.0008207143897211079,0.0013572481842208744,0.0006744140885649877,0.00027087153192534633,0.0039169589356137105,0.0,0.0014595330944724386,0.9942884902384979,1.0245905857027404,1.0920757529160208,1.0349664863451018,0.9821376540320951,0.999997900539008,0.9845919569469416,-0.001106636408635522,0.0003949962736738381,0.000594964387340211,-0.002025951016638391,0.0,0.000180717825500793,0.0002717454675334627,-2.8164852001403263e-05,-0.00019508796367443315,0.0,-0.0011406078241610247,0.00011920295447796679,-0.00026075311803055556,0.0,-0.0014778970858881652,-0.002048607484357504,0.0,0.0004268884342223517,0.0,-0.0017577454695150666,0.0,0.000446804344365024,,0.0004468043443650253,0.10746062974006966,0.0003829751523128777,0.008499740224518467,0.0965575850605015,0.15968113711354823,0.07934525888444963,0.03186821300067343,0.46083278219666024,0.0,0.17171502374416686
1975.9395797096774,10,0.0005283400397666738,0.0,0.0,0.0,8.529980331508706e-12,0.0001426057615532534,0.0,2.1868298251024692e-05,0.0,0.0,0.0,2.687601698628974e-05,0.0,0.0,0.0,2.496969603123184e-07,0.0,4.84469811097743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1721613869609574e-06,0.0,0.0,0.0,0.0013080168579260602,2.080170186551067e-07,1.3374513502689138e-35,0.0,0.0,1.3374513502689138e-35,0.0,0.0,2.345919053377577e-12,1.1832709809096956e-14,0.0006748443745727621,5.349805401075655e-35,0.00047723143485103934,7.237686989917372e-15,0.0005616454356921607,0.0,0.0001588076826634784,0.0,0.0,8.746988437125307e-15,0.00042878788089992774,2.040788803510916e-40,0.0,0.0,0.00011883691149941277,3.7373671672682033e-13,8.272695770206189e-13,7.115335861003483e-05,9.78129365092073e-05,0.0,0.000463376884066877,1.4698015565734601e-05,0.0,0.0,0.0,0.0023448953625797527,0.0,0.0,7.0621062501065394e-12,0.0,5.906804858850696e-12,0.0,0.0,0.0,0.00020076409475562086,7.447096913460365e-05,0.0,0.0,2.6173434606011245e-06,0.0006173334946648106,0.0,0.0,0.0,9.076453833318745e-05,1.992957815928629e-43,0.001509803148628141,0.0009641588879303462,0.000962881577036666,0.0003868194180667287,0.000184241947641566,0.002643689783217121,1.992957815928629e-43,0.001509803148628141,1.0063226153494247,1.0218640935730698,1.0875112943446466,1.0337373596995658,0.9839412361880786,0.999997900539008,0.9880804720693095,-0.0010693645698337288,0.00045233811691396857,0.00032251536391656333,-0.0010140652766152916,-6.53052417123493e-40,-0.00014425843765182187,0.0003080507995027936,-2.3583884892508215e-06,-0.00012481788071359775,-1.6326310428087327e-39,-0.0010609847873192892,0.00010527568326447562,-0.00026705382847437055,-3.2652620856174654e-39,-0.0010245339998302112,-0.0013770429889491936,6.530524171234931e-39,0.0002627997062358712,-1.306104834246986e-39,-0.0010078011245759516,-6.53052417123493e-40,0.001010293149901535,,0.0010102931499015332,0.11682148516792823,0.0009092638349113818,0.006651594762520569,0.1449515375415002,0.14475950676703428,0.058154387312697106,0.02769891345150873,0.397452021297719,2.9962105135421893e-41,0.22698363362954077
1981.1129597419356,13,0.0006858260131586631,0.0,0.0,0.0,8.611999373157823e-12,0.00014397697079895777,0.0,1.6821767885403606e-05,0.0,0.0,0.0,2.0673859220222874e-05,0.0,0.0,0.0,1.9207458485562954e-07,0.0,3.992883058497882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43142457724142e-06,0.0,0.0,0.0,0.0011319376655129368,1.6501350037544522e-07,5.216060266048763e-35,0.0,5.216060266048763e-35,5.216060266048763e-35,0.0,1.943133870530413e-43,4.5113827949568794e-12,9.102084468536126e-15,0.0006540799322782158,1.1736135598609718e-34,0.0004405213244778825,6.680941836846807e-15,0.0005184419406389173,0.0,0.00012215975589498337,0.0,0.0,9.612075205632203e-15,0.00041229603932685366,0.0,0.0,0.0,0.00022853252211425546,4.851390072896224e-13,6.363612130927838e-13,9.236253281110293e-05,7.524072039169795e-05,0.0,0.0003564437569745204,1.1306165819795838e-05,0.0,0.0,9.974433350524839e-08,0.0018037656635228867,0.0,0.0,6.984500686918557e-12,0.0,4.6856865466844485e-12,0.0,0.0,0.0,0.00015443391904278528,7.365260683642118e-05,0.0,0.0,2.013341123539327e-06,0.00047487191897293115,0.0,0.0,0.0,0.0001745471891022836,1.943133870530413e-43,0.001106298361247577,0.0008351151391764709,0.0012316790982732394,0.0006332486113077602,0.00013965991176036747,0.002018128370076547,1.943133870530413e-43,0.001106298361247577,1.0044698299116366,1.0289939201429705,1.0934975890199075,1.0330761269997242,0.9861817961068816,0.999997900539008,1.0006732906711,-0.00125873621402733,-3.84037557397549e-05,0.00025040264535619155,-0.000880004091801385,1.959157251370479e-39,-0.000859532098943685,0.001066991060778346,-3.390014416141276e-05,0.0001846530018206572,-6.612155723375367e-39,0.0009655221821524588,5.358879706715958e-05,2.318466127494286e-05,-1.4693679385278594e-39,0.00044811096548488984,-0.001043293320481113,1.4693679385278594e-39,0.00013857609973803295,-2.571393892423754e-39,-0.0004686537794785964,1.959157251370479e-39,0.004512635500881363,,0.0045126355008813625,0.1417200576681443,0.004165509693121258,0.0059641294918419616,0.14002297239165978,0.20651447959974586,0.10617620093157765,0.023416646461382397,0.338377691637488,3.258034342125418e-41,0.1854920089781464
1986.2863397741935,18,0.0007478342474638581,0.0,0.0,0.0,8.467259887894671e-12,0.00014155718977712655,0.0001102448341501989,1.2149054583902607e-05,0.0,0.0,0.0,2.8105638678472928e-05,0.0,0.0,0.0,1.3872053350684357e-07,0.0,3.7997632242960232e-06,3.3480150481009614e-14,0.0,0.0,0.0,0.0,0.0,0.0,3.2654602512833387e-06,5.1122102975658265e-14,0.0,0.0,0.0008976586279884725,1.223629521500628e-07,0.0,0.0,0.0,0.0,0.0,7.300192431973767e-13,5.519809537359005e-12,6.573727671720535e-15,0.0006113296099070902,5.2296332955104204e-05,0.0004323155351003533,6.556492920278092e-15,0.0004294935684704759,0.0,8.82264903685991e-05,0.0,4.842218265972029e-14,9.800547268487739e-15,0.00040461601506488283,0.0,0.0,0.0,0.00027961626235155953,5.290023380140654e-13,8.651185119169869e-13,0.00010071339362082136,0.00014384255369001082,0.0,0.00025743160225937586,8.165564203185892e-06,1.0017687577242418e-05,0.0,1.3560013966726585e-07,0.0013027196458776406,0.0,5.6278365733128115e-14,5.53890686282866e-12,0.0,3.4745910934415873e-12,0.0,0.0,0.0008973014779724381,0.00011153560819756716,7.509677559791967e-05,0.0,0.0,2.737091200628627e-06,0.0003429630525915615,0.0,0.0,0.0,0.00021356361960749994,1.8991715657672815e-43,0.0074349937012078895,0.000648504227537427,0.0012174395798389658,0.0010409943708116912,9.954977498718293e-05,0.0025496382539032998,1.8991715657672815e-43,0.0074349937012078895,1.0008043887820663,1.0378895258718348,1.0935586181978276,1.032464251629906,0.9957179333972903,0.999997900539008,1.008379942745226,-0.0010435103253836218,-0.00038752180524968143,0.0001886801047164475,-0.000507729716759582,-2.593002244460928e-40,-0.0007377531783669929,0.0015304303374922366,-5.2008306461407684e-05,6.600497312509193e-05,-7.951873549680181e-39,-0.0002238256548446814,3.7645334863063686e-05,-0.000668705792367633,-3.4573363259479044e-40,-0.0004876925942442191,-0.0007678337219645181,-2.0744017955687425e-39,7.279235349933089e-05,2.1608352037174403e-40,-0.0016394509963747446,-1.7286681629739523e-39,0.008370640919965545,,0.008370640919965543,0.16343066817201646,0.007905605313300791,0.012991119908286455,0.04991903947586344,0.09371321244309472,0.08013122641933952,0.007662909409656404,0.19626008164831113,1.4618998047703993e-41,0.5723135306037349
1991.4597198064516,25,0.0007726973081587599,0.0,0.0,0.0,7.676982298357836e-12,0.0001283451853979281,8.082324403636453e-05,8.747319300409876e-06,0.0,5.787204014712984e-05,0.0,2.060494635615545e-05,0.0,0.0,0.0,9.987878412492741e-08,0.0,2.906818866586459e-06,2.4105708346326883e-14,0.0,0.0,0.0,0.0,0.0,0.0,3.7471156383476294e-06,3.6807914142473947e-14,0.0,0.0,0.0006867088504111819,8.970733929501477e-08,0.0,0.0,5.015442563508426e-35,0.0,0.0,1.00742655561238e-12,6.0993895387816974e-12,4.733083923638782e-15,0.0005101823471770079,3.765335972767507e-05,0.0003607869647473857,5.471691364377537e-15,0.00033698726141529617,9.848762272848832e-05,6.352307306539134e-05,0.0,3.4863971514998603e-14,9.371773325491404e-15,0.0003376704562086932,0.0,0.0,0.0,0.00030897596989847313,5.465899482129744e-13,6.342400090491411e-13,0.00010272766149323781,0.0001075942301601281,0.0,0.000185350753626751,5.879206226293837e-06,7.212735055614553e-06,0.0,9.941185239356414e-08,0.0009379581450319011,0.0,1.4182148164748292e-13,5.044361607218958e-12,0.0,3.654835506413868e-12,0.0,0.0,0.0006460570641401554,8.030563790224841e-05,7.234322715932928e-05,0.0,0.0,2.006629986460862e-06,0.00024693339786592414,0.0,0.0,0.0,0.0002178348919996499,0.0,0.02043991513862478,0.0005737004245666438,0.001333209671900989,0.000910184470190339,7.101271670353811e-05,0.0018251333877175467,0.0,0.02043991513862478,0.998238830472046,1.04673510036912,1.1005238813581673,1.0320190343224718,0.9954916085642312,0.999997900539008,1.034455793456234,-0.0008188209073465427,-0.0002981756429782313,0.00013957921514206638,-0.0003407831584807348,0.0,-0.001950244254473507,0.0015445903369468825,-5.644818249020319e-05,6.204101887890622e-06,0.0,-0.00034271411607220993,1.1995113998548094e-05,-0.00044295135961747883,0.0,0.0007690431183546692,-0.0005433569660020575,0.0,-7.4293099495333865e-06,0.0,-0.0008201879348309493,0.0,0.02200345586379245,,0.022003455863792442,0.20057140329934214,0.021123317629240742,0.02515315580970384,0.022808288109332026,0.05300367405137489,0.03618569681976839,0.0028232130091661147,0.07256081111752301,0.0,0.8126183168928356
1996.6330998387098,39,0.0007379648328724798,0.0,0.0,2.546607696246415e-07,6.647859165244628e-12,9.742802535267812e-05,9.958857740794793e-05,5.607255961801204e-06,1.1548500249614063e-12,0.00010543489095630941,0.0,6.891286406740959e-06,0.0,0.0,0.0,1.8196539617901767e-07,0.0,1.513092527430776e-06,1.5452377145081373e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.214030182577182e-06,6.705895289114689e-14,1.0513885673915491e-11,0.0,0.0006553323326653837,8.527013416530186e-08,4.941530778361986e-35,0.0,4.941530778361986e-35,1.2353826945904965e-35,0.0,2.730922189127028e-12,5.350341700685702e-12,5.908370619926963e-15,0.00047539644200672316,2.4136769056201972e-05,0.0002874981275539863,4.360193619836862e-15,0.0003056078807976773,0.0004120264918465773,7.929668365112963e-05,0.0,2.234869968910167e-14,7.335531077982471e-15,0.00026907741513963046,1.8850443948219246e-40,0.0,0.0,0.0002710315525425205,4.96487288161894e-13,6.02868517666848e-13,8.750134687367655e-05,9.240088469155887e-05,5.203807932345159e-05,0.0002313757720711794,3.7687219399319587e-06,4.6235481125734175e-06,0.0,6.474632174902102e-08,0.0006012552211742955,0.0,1.162022936190096e-13,2.859152327978357e-12,0.0,5.560049108027484e-12,0.0,0.0,0.0004141391436795865,5.1477973014261755e-05,7.925192782398533e-05,3.0363540603701392e-05,0.0,6.711137078464422e-07,0.0003082501930175169,0.0,0.0,0.0,0.00023272958546971135,7.363454667273143e-43,0.022218983477959364,0.0007608676215063566,0.0012919119000711719,0.0007700717336123989,8.436940349539594e-05,0.0012076476288256364,7.363454667273143e-43,0.022218983477959364,1.0050252639339676,1.0581173480658184,1.1100934632171122,1.0326628836728342,0.9925846843479702,0.999997900539008,1.0408354457708369,-0.0006075478775875536,-2.6241612946380583e-06,5.8696318705706616e-05,-0.00031450591058669516,-3.8667577329680506e-39,-0.00025203082276111183,0.0011356378139897297,-0.00012144274483818448,-0.0001643455211324491,1.82510964996092e-38,-0.0012319391861872894,-4.6049888272621527e-05,-0.00013817932338595226,6.960163919342491e-38,-0.0010034424316189793,-0.00032328227610130966,1.8560437118246644e-39,4.459996416912561e-05,-2.8227331450666772e-39,0.001043066812874172,-3.402746805011885e-39,0.024410462531442273,,0.024410462531442273,0.23066758325730413,0.02378455323576427,0.026333851765470324,0.02889313831803471,0.04905897973365076,0.029242654681535737,0.003203838323644832,0.045859133695327375,2.7961935583340334e-41,0.8437422552478065
2001.8064798709677,54,0.0006905387705283761,0.0,0.0,1.839216669511298e-07,6.5383103956139835e-12,9.417361612007287e-05,9.024562386705556e-05,4.049684861300869e-06,8.340583513610184e-13,7.734470774380566e-05,0.0,4.73288349444096e-05,0.0,0.0,0.0,1.3348579639337797e-07,0.0,1.4509428304814092e-06,1.1160050160336513e-14,0.0,0.0,0.0,0.0,0.0,2.363288937904906e-05,4.520080592662528e-06,6.430453204485315e-14,2.1920459754106822e-11,0.0,0.0004935912671419084,2.391705108357656e-07,1.2264176532654568e-35,0.0,7.016163876794249e-05,1.103775887938911e-34,0.0006909157201917185,3.3424780443250957e-12,4.590198008006437e-12,4.2997967160939394e-15,0.000373498773348447,1.7432110985034763e-05,0.00024311790077317084,3.6871235609013114e-15,0.00023242936898455497,0.0006133968815986403,0.00027966132796084246,8.466223251658459e-13,0.0,6.601500707264397e-15,0.00020675306626201967,0.0,0.0,0.0,0.00023252505394713926,4.620290778717957e-13,4.42251031740583e-13,7.048210050994009e-05,0.0001999321029276248,0.0003354110584485365,0.00024771720217411637,2.7218547343953e-06,3.3392291924141455e-06,0.0,4.711891645670708e-08,0.00043423988195921345,0.0,1.3025433075340353e-13,5.604846230243293e-13,0.0,3.819455185852745e-12,0.0,0.0006298447640326349,0.0002991004926574791,3.717853606585565e-05,8.084973438542623e-05,2.1929223769339883e-05,0.0,4.609158295398206e-06,0.00022432803439951184,0.0,0.0,0.0,0.00021089593987271013,1.8275047142288935e-43,0.009364696761674092,0.0017707702644715276,0.0012492239440077817,0.0007069521959000857,0.00028643459756782374,0.0016382557222835554,1.8275047142288935e-43,0.009364696761674092,1.0227447530935332,1.0604077294303462,1.1162826775528156,1.0398112666456094,0.9963600802264145,0.999997900539008,1.0190496390935675,-0.0005349116464419491,0.0005809306197774456,0.0005017807139365025,-0.0001280248411473376,0.0,-0.002215220738247532,0.0008544115922067173,7.61746626893353e-05,0.00012975855693330438,1.6634354021070106e-39,-0.0009295773118652015,0.0001508850162088708,0.00013402844557383855,1.9850329131810326e-38,-0.00028372562907407714,-0.00018460068712171726,-3.10507941726642e-39,-0.0006049710072491101,1.5248157852647596e-40,0.0011555615780509422,2.3010856395813645e-39,0.013718832810134897,,0.013718832810134893,0.2454085884063329,0.013464780350687957,0.015016333485904866,0.11792294478100579,0.08319100965494473,0.047078882242703846,0.019074869230673825,0.109098251169056,1.2170112737202375e-41,0.6236340429216158
2006.9798599032258,72,0.0006046144821273564,9.367541575836728e-05,0.0,1.3794125021334834e-07,5.6065598423061825e-12,8.023666308050555e-05,6.908498354812758e-05,5.988970569529454e-06,1.2334665759564304e-12,5.858525190950645e-05,0.0,5.92513128786161e-05,0.0,0.0,0.0,1.32859102513597e-07,0.0,1.1047601326172547e-06,1.650429953289206e-14,0.0,0.0,0.0,0.0,0.0,1.772466703428684e-05,4.492266400768876e-06,4.8962014117531835e-14,1.6603794805461618e-11,0.0,0.0004365813309539013,2.8199490205005683e-07,0.0,0.0,5.262122907595685e-05,4.882639295629612e-35,0.0007699116027447909,3.238817769115125e-12,4.111783004355066e-12,3.2405699790171733e-15,0.00034217461245942833,1.3074083238776093e-05,0.00020836865465327062,3.1601168547526526e-15,0.00020250877681294744,0.0006237356779802066,0.0003501100515683493,1.1023006035159643e-12,0.0,5.954522644991414e-15,0.00017834707194121094,0.0,0.0,0.0,0.00020829004832447913,3.99727210231591e-13,3.3498592027243413e-13,6.357452375808588e-05,0.00023247793008350314,0.00042519141926080685,0.00018763500587215103,2.0413910507964617e-06,7.3016243960886755e-06,0.0,5.2506260067023464e-08,0.0003256799114694102,0.00039737266524116847,1.2286122096668813e-13,0.0,0.0,2.957302168548711e-12,0.0,0.00047708001285570403,0.00022432536949310936,2.78839020493918e-05,7.691837187611649e-05,1.6446917827004924e-05,0.0,5.898238784453242e-06,0.0002499765911494833,0.0,0.0,0.0,0.00019015809967692438,0.0,0.00859064479709032,0.0017062715162586368,0.0012065488177690474,0.0006613725154181887,0.00035649886755724643,0.001757819457278959,0.0,0.00859064479709032,1.027655090640166,1.0662541038598345,1.120634952559336,1.0439062865791444,0.9962565675202218,0.999997900539008,1.0390349194245714,-0.0005073649700894514,0.000815865915549177,0.0007456115948456674,-2.169623519972857e-06,0.0,-0.0023782220838842855,0.000626579155636803,6.852305689955791e-05,6.271014658822564e-05,0.0,-0.0006004958830742299,0.00029558165374801417,0.00010140669122913491,0.0,-0.0011138152764652777,-3.181603952301171e-05,0.0,-0.0003819142888385001,0.0,0.0011131966662176226,0.0,0.013092832686691872,,0.01309283268669187,0.2828361968126305,0.012910987788265585,0.0142791559713724,0.11949386362047305,0.08449720839158839,0.046317339536324345,0.024966382345845514,0.12310387678397292,0.0,0.6016213293217958
2012.153239935484,74,0.0005749072188547713,9.117932042547123e-05,0.0,1.3421310831568916e-07,5.495063227258475e-12,7.850312540151554e-05,7.962240289466891e-05,5.829387167988812e-06,1.2005993595304016e-12,5.7047133243884965e-05,0.0,6.313525648945147e-05,0.0,0.0,0.0,1.2942456291641859e-07,0.0,1.0762009872589573e-06,1.606452240777053e-14,0.0,0.0,0.0,0.0,0.0,1.7245621979306104e-05,4.360107052607385e-06,4.769629748191739e-14,1.6167872694042206e-11,0.0,0.0004794286150858186,2.930654429104075e-07,1.2201953414782146e-35,0.0,5.1199033695525566e-05,1.098175807330393e-34,0.0009855185784695742,3.2108954495315962e-12,4.030012738864108e-12,4.665618640017859e-15,0.0003566356387505234,1.2720729637728073e-05,0.00018605135168387404,2.8216528694494527e-15,0.00021896062339276065,0.0006221566319158959,0.0003730598839317917,1.1834726086460669e-12,0.0,5.82916667413015e-15,0.00019050183527579155,1.8618703330661233e-40,1.0736065598653964e-06,0.0,0.00020414782279054998,3.7710083147151624e-13,4.28795782239491e-13,6.223613836216472e-05,0.0002433553992380132,0.0004602219991999067,0.00018270876769019731,1.986218319693859e-06,7.109924874333129e-06,0.0,5.112774148019873e-08,0.0003168777516999666,0.00038663286347789393,1.2001606317024e-13,0.0,0.0,1.3100871106091246e-12,0.0,0.00046455457942577326,0.0,2.7130283075083928e-05,6.930325815430002e-05,1.600240653438316e-05,0.0,6.322904879830553e-06,0.00031998033784921826,0.0,0.0,0.0,0.0001870065367731165,7.272930988539544e-43,0.009555989942273621,0.0018139174314025612,0.0011128784863836077,0.0006512043741553259,0.0003798756257746284,0.0014824054088625332,7.272930988539544e-43,0.009555989942273621,1.0307673921957916,1.067897420021288,1.1225548960239853,1.0458022635713267,0.9929680863578756,0.9999960249355692,1.05742559770833,-0.0007107119280180243,0.000913604671587038,0.0009072222355410365,0.00013996756613244592,1.7310362015533685e-38,-0.0023604857496726857,0.00045027246929977665,8.066754180619428e-05,0.0002284725663872311,9.339544157218174e-39,-0.0007014684365922253,0.00038581296334294114,0.00013895677635455096,-3.880741623947552e-38,-0.0012053167639885902,-1.573035155121845e-05,-1.352623636562632e-38,-0.0002864170934378191,-6.441064936012534e-40,0.00042155094086674484,-8.373384416816294e-39,0.013382668676909676,,0.013382668676909673,0.30516334839874554,0.013201821802897393,0.014996271268852278,0.12095789672530959,0.074210346454261,0.0434244194760532,0.025331338635067365,0.09885159999349541,4.849826238903565e-41,0.6372243987158134
2017.3266199677419,56,0.0005094707526321496,0.0001199392911375959,0.0,0.0,5.805510152573083e-12,6.667282358333909e-05,5.442220130624778e-05,7.668104581528138e-06,1.5792949042654055e-12,5.073198324586061e-05,0.0,6.527032696670363e-05,0.0,0.0,0.0,1.6862651865247484e-07,0.0,1.0718557508980667e-06,1.0761476940324468e-14,0.0,0.0,0.0,0.0,0.0,2.278885761551156e-05,4.333399037544876e-06,4.7503720362446124e-14,2.1167728916866872e-11,0.0,0.00047776589778143546,2.9784254943799376e-07,1.2255917827918772e-35,0.0,6.765586595480155e-05,4.902367131167509e-35,0.0012840264877848713,3.135764476461458e-12,4.257690749474231e-12,6.1084443495013345e-15,0.00030289118941863205,0.0,0.00021419634270716792,3.2484995113187517e-15,0.0002251687610365838,0.000619544704663787,0.0003789728790833006,1.2224604792215448e-12,0.0,6.426358851765514e-15,0.00020047225600516175,0.0,1.418694382679277e-06,0.0,0.00021568127768886955,3.3786466579098684e-13,5.586755585074316e-13,5.9775751754371816e-05,0.0002477080859648758,0.00045070383247804933,0.00016248280350396975,0.0,0.0,0.0,0.0,0.0004187313147463844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1191370129689972e-05,2.1146037206149176e-05,0.0,6.526362914745662e-06,0.00041690054185156,0.0,0.0,0.0,0.00019537950946397188,7.843787409868014e-34,0.014430104930744567,0.002098322131826343,0.001019726101637541,0.0005786539238687509,0.0003789728790833006,0.00033016326119118084,7.843787409868014e-34,0.014430104930744567,1.0327816641920273,1.0707594267202651,1.1250249394633458,1.046396158794957,0.9796342232116809,1.2452908036648267,1.0697038199180202,-0.0009613113516212305,0.0009103900355269339,0.0009761948061765451,8.52357924337475e-06,4.412130418050759e-34,-0.0022559357913847287,0.0003528450778941008,-7.94728880526379e-05,0.00024837456967478124,2.9414202787005054e-34,-2.908790939993001e-05,0.0003067377603665876,0.00011886391700137223,4.55219805036983e-34,-0.0013250230315293905,-0.00011351769541092145,-7.003381615953585e-36,0.00010995287953390025,1.9609468524670036e-34,0.0003083061748656437,0.0,0.017411783361236083,,0.017411783361236083,0.5299560504960986,0.017100858658356866,0.018835943228351686,0.1113998968030424,0.05413724650128796,0.03072072987551621,0.020119665603625,0.017528363575348975,4.1642657948032136e-32,0.7660940976411793
2022.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0373342326527597,1.0148920761627787,1.0966172232744023,1.0727856823706379,0.858017733116212,1.2452908036648267,1.0124147843685625,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.29250228034118425,0.0,0.0,,,,,,,
